Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
123,"[[""1.729365306810645e9""], [""1.729365306810828e9""]]","[[""1.729365306889416e9""], [""1.729365306919125e9""]]","[[0.02932], [0.0543]]","[[0.07877087593078613], [0.10829710960388184]]",0.10829710960388184,0.0015919208526611328,0.10988903045654297,"[0.015000000000000013, 0.009169999999999998, 0.99657, 0.994325, 0.004845, 0.03751, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9945849999999999, 0.991605, 0.005145, 0.03740500000000001, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.991635, 0.986695, 0.01481, 0.046939999999999996, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 5.500000000002725e-5, 0.00015500000000000062, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 5.499999999991623e-5, 0.00014500000000000016, 9.50000000000048e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003250000000000197, 0.00022500000000003073, 0.00019000000000000093, 0.000559999999999998, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 5.500000000002725e-5, 0.00015499999999999976, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 5.500000000002725e-5, 0.00014500000000000016, 9.499999999999093e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003249999999999087, 0.00022500000000003073, 0.0001899999999999992, 0.0005600000000000049, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[120], [114]]",122
124,"[[""1.729365306921032e9""], [""1.729365306921169e9""]]","[[""1.72936530699745e9""], [""1.729365307039242e9""]]","[[0.02438], [0.05392]]","[[0.07641816139221191], [0.1180729866027832]]",0.1180729866027832,0.0011758804321289062,0.11924886703491211,"[0.015000000000000013, 0.009170000000000003, 0.996475, 0.9942099999999998, 0.004880000000000001, 0.037605, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9945849999999999, 0.9916150000000001, 0.005129999999999999, 0.037419999999999995, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.9915949999999999, 0.98665, 0.014804999999999999, 0.046985, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 1.9999999999797957e-5, 0.00012000000000000031, 0.00010500000000000093, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 2.4999999999941735e-5, 3.500000000011827e-5, 0.00013000000000000077, 7.999999999999674e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002949999999999342, 0.00019999999999997797, 0.000194999999999999, 0.0005150000000000016, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 2.0000000000131024e-5, 0.00011999999999999945, 0.00010500000000000093, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 2.5000000000052758e-5, 3.4999999999896225e-5, 0.00012999999999999904, 8.000000000000368e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00029500000000015625, 0.00019999999999997797, 0.00019500000000000073, 0.0005150000000000016, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[121], [115]]",123
125,"[[""1.729365307040618e9""], [""1.729365307040742e9""]]","[[""1.729365307117415e9""], [""1.729365307148919e9""]]","[[0.02478], [0.05383]]","[[0.0767970085144043], [0.10817718505859375]]",0.10817718505859375,0.0014619827270507812,0.10963916778564453,"[0.015000000000000013, 0.009169999999999998, 0.9964149999999999, 0.9941450000000001, 0.004934999999999999, 0.03766, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9945900000000001, 0.991625, 0.00511, 0.037455, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9914000000000001, 0.9864299999999999, 0.014845, 0.04715000000000001, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 6.500000000009276e-5, 2.4999999999941735e-5, 6.499999999999909e-5, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 5.000000000032756e-6, 0.00010999999999999985, 4.500000000000337e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.000200000000000089, 0.00012999999999996348, 0.00015500000000000062, 0.00035000000000001, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 2.5000000000052758e-5, 6.500000000000082e-5, 0.00016000000000000042, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 5.000000000032756e-6, 0.00010999999999999985, 4.499999999999643e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00019999999999997797, 0.0001300000000000745, 0.0001549999999999989, 0.0003499999999999892, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[122], [116]]",124
126,"[[""1.729365307150583e9""], [""1.729365307150766e9""]]","[[""1.729365307227392e9""], [""1.729365307259959e9""]]","[[0.0248], [0.05364]]","[[0.07680892944335938], [0.10919308662414551]]",0.10919308662414551,0.001277923583984375,0.11047101020812988,"[0.015000000000000013, 0.009169999999999998, 0.996415, 0.9941600000000002, 0.004990000000000001, 0.037669999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9946049999999999, 0.9916499999999999, 0.005080000000000001, 0.037495, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.991145, 0.98614, 0.01492, 0.04736, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 4.999999999988347e-5, 1.0000000000001327e-5, 0.00017000000000000348, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 1.0000000000065512e-5, 7.999999999999848e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 4.999999999999449e-5, 7.999999999999848e-5, 0.00014000000000000123, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.0000000000105516e-5, 9.999999999998725e-6, 0.00016999999999999654, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999876223e-5, 9.99999999995449e-6, 8.000000000000108e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 4.999999999999449e-5, 8.000000000000021e-5, 0.00014000000000000123, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[123], [117]]",125
127,"[[""1.729365307261468e9""], [""1.729365307261626e9""]]","[[""1.729365307338391e9""], [""1.729365307379073e9""]]","[[0.02471], [0.05414]]","[[0.07692313194274902], [0.1174468994140625]]",0.1174468994140625,0.0010831356048583984,0.1185300350189209,"[0.015000000000000013, 0.009170000000000003, 0.9964800000000001, 0.99423, 0.00504, 0.037625000000000006, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994635, 0.991685, 0.0050349999999999995, 0.03751, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.9909049999999999, 0.9858700000000001, 0.014985, 0.04753999999999999, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 6.999999999990347e-5, 5.0000000000105516e-5, 4.0000000000000105e-5, 0.00012499999999999317, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 1.4999999999987246e-5, 3.500000000000031e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 1.5000000000098268e-5, 1.999999999990898e-5, 1.4999999999999389e-5, 4.000000000000531e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 7.000000000012552e-5, 4.999999999999449e-5, 4.0000000000000105e-5, 0.00012500000000000705, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.5000000000098268e-5, 1.4999999999987246e-5, 3.499999999999944e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999876223e-5, 2.0000000000131024e-5, 1.4999999999999389e-5, 3.999999999999143e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[124], [118]]",126
128,"[[""1.729365307380346e9""], [""1.729365307380491e9""]]","[[""1.729365307454644e9""], [""1.729365307489118e9""]]","[[0.02458], [0.05412]]","[[0.07429790496826172], [0.1086270809173584]]",0.1086270809173584,0.0012898445129394531,0.10991692543029785,"[0.015000000000000013, 0.009169999999999998, 0.9965749999999999, 0.9943399999999999, 0.005065, 0.03755, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.994675, 0.991735, 0.004985000000000002, 0.037505, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9907350000000001, 0.985675, 0.015029999999999998, 0.04766, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 3.0000000000085514e-5, 6.499999999999995e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 1.4999999999987246e-5, 1.5000000000001991e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 8.499999999989072e-5, 6.499999999998174e-5, 3.0000000000002247e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 2.999999999986347e-5, 6.499999999999995e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000032756e-6, 1.4999999999987246e-5, 1.4999999999998521e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000011276e-5, 6.499999999998174e-5, 2.9999999999998778e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[125], [119]]",127
129,"[[""1.729365307490581e9""], [""1.729365307490735e9""]]","[[""1.72936530756263e9""], [""1.729365307599096e9""]]","[[0.02418], [0.05414]]","[[0.07204890251159668], [0.10836100578308105]]",0.10836100578308105,0.0010209083557128906,0.10938191413879395,"[0.015000000000000013, 0.009169999999999998, 0.9966700000000001, 0.9944500000000001, 0.005065, 0.037465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947050000000001, 0.99177, 0.004945, 0.037485000000000004, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.990655, 0.9855849999999999, 0.015055000000000002, 0.047705, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 9.99999999995449e-6, 6.499999999999995e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 0.0, 5.4999999999999494e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011500000000008725, 7.500000000004725e-5, 5.499999999999776e-5, 0.0002050000000000038, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 1.1102230246251565e-16, 1.0000000000065512e-5, 6.499999999999995e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 0.0, 5.500000000000036e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00011499999999997623, 7.499999999993623e-5, 5.500000000000296e-5, 0.00020499999999999685, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[126], [120]]",128
130,"[[""1.729365307600289e9""], [""1.729365307600405e9""]]","[[""1.729365307679476e9""], [""1.729365307797309e9""]]","[[0.02428], Float64[]]","[[0.07918691635131836], [0.15]]",0.15,0.0009591579437255859,0.15095915794372558,"[0.015000000000000013, 0.009170000000000003, 0.99669, 0.99448, 0.005050000000000001, 0.037399999999999996, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994705, 0.99177, 0.004914999999999999, 0.03748, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.99065, 0.98558, 0.015064999999999999, 0.047685000000000005, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 2.0000000000020002e-5, 3.999999999992898e-5, 4.99999999999997e-5, 9.999999999999593e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 0.0, 8.499999999999914e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00010999999999994348, 7.00000000000145e-5, 6.500000000000082e-5, 0.00018499999999999767, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 2.0000000000020002e-5, 4.0000000000040004e-5, 5.0000000000000565e-5, 0.00010000000000000286, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.5000000000098268e-5, 0.0, 8.500000000000087e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0001100000000000545, 7.00000000000145e-5, 6.499999999999909e-5, 0.0001850000000000046, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[127], Int64[]]",129
131,"[[""1.729365307798444e9""], [""1.729365307798573e9""]]","[[""1.729365307879352e9""], [""1.729365307939036e9""]]","[[0.02437], [0.08001]]","[[0.08090806007385254], [0.14046287536621094]]",0.14046287536621094,0.0011911392211914062,0.14165401458740234,"[0.015000000000000013, 0.009169999999999998, 0.996765, 0.99456, 0.00503, 0.037405, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9947100000000001, 0.991765, 0.004920000000000001, 0.037474999999999994, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9907199999999999, 0.98565, 0.015050000000000001, 0.047635, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 4.999999999999449e-5, 3.0000000000000512e-5, 9.499999999999786e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 1.4999999999987246e-5, 8.000000000000108e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 8.000000000008001e-5, 4.999999999999449e-5, 4.99999999999997e-5, 0.00013500000000000317, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 6.499999999998174e-5, 4.999999999999449e-5, 2.9999999999999645e-5, 9.499999999999786e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999986347e-5, 1.4999999999987246e-5, 7.999999999999934e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 4.999999999999449e-5, 5.000000000000143e-5, 0.00013499999999999623, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[128], [121]]",130
132,"[[""1.729365307940741e9""], [""1.729365307940866e9""]]","[[""1.729365308019563e9""], [""1.729365308058926e9""]]","[[0.02436], [0.05546]]","[[0.07882189750671387], [0.11806011199951172]]",0.11806011199951172,0.0012888908386230469,0.11934900283813477,"[0.015000000000000013, 0.009169999999999998, 0.99678, 0.99457, 0.005005, 0.03741, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9946849999999999, 0.991745, 0.004935, 0.03748, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.990805, 0.985755, 0.015040000000000001, 0.047565, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 5.999999999994898e-5, 4.999999999999796e-6, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 2.4999999999941735e-5, 6.499999999999995e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 1.4999999999987246e-5, 3.999999999999837e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 6.0000000000060005e-5, 4.999999999999796e-6, 8.99999999999998e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 2.5000000000052758e-5, 6.499999999999995e-5, 1.9999999999999185e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 1.5000000000098268e-5, 4.000000000000184e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[129], [122]]",131
133,"[[""1.729365308060421e9""], [""1.729365308060546e9""]]","[[""1.729365308134185e9""], [""1.729365308178988e9""]]","[[0.0244], [0.05431]]","[[0.07376408576965332], [0.11844205856323242]]",0.11844205856323242,0.001302957534790039,0.11974501609802246,"[0.015000000000000013, 0.009170000000000003, 0.996745, 0.99453, 0.00498, 0.037425, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.994645, 0.9916900000000001, 0.004965000000000001, 0.037495, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.990895, 0.98585, 0.015024999999999997, 0.0475, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 4.0000000000040004e-5, 2.0000000000000052e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 2.0000000000020002e-5, 3.500000000000031e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 4.999999999921734e-6, 9.99999999995449e-6, 2.500000000000245e-5, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 3.999999999992898e-5, 2.0000000000000052e-5, 7.499999999999868e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 1.4999999999987246e-5, 1.999999999990898e-5, 3.499999999999944e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 5.000000000032756e-6, 9.99999999995449e-6, 2.4999999999997247e-5, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[130], [123]]",132
