Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
60,"[[""1.730156045059876e9""], [""1.730156045060197e9""]]","[[""1.730156045171736e9""], [""1.730156045208095e9""]]","[[0.04113], [0.05874]]","[[0.11186003684997559], [0.14789795875549316]]",0.14789795875549316,0.001096963882446289,0.14899492263793945,"[0.015000000000000013, 0.009169999999999998, 0.9975449999999999, 0.995395, 0.004969999999999999, 0.036425, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.9959199999999999, 0.9931, 0.004785000000000002, 0.036465, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.99129, 0.9862449999999999, 0.014600000000000002, 0.047170000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.0006149999999999212, 0.0005350000000000632, 2.9999999999998778e-5, 0.0010749999999999996, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007599999999998719, 0.0006199999999999539, 0.00021500000000000165, 0.0010349999999999943, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003949999999999232, 0.00040000000000000105, 0.0003300000000000039, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.0006150000000001432, 0.0005349999999999522, 3.000000000000138e-5, 0.0010749999999999996, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007600000000000939, 0.0006200000000000649, 0.00021499999999999818, 0.0010350000000000012, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00039000000000000146, 0.0003950000000000342, 0.0003999999999999976, 0.00032999999999999696, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[59], [58]]",59
61,"[[""1.730156045209394e9""], [""1.730156045209506e9""]]","[[""1.73015604532153e9""], [""1.730156045398319e9""]]","[[0.04031], [0.10408]]","[[0.1121361255645752], [0.1888129711151123]]",0.1888129711151123,0.0010678768157958984,0.1898808479309082,"[0.015000000000000013, 0.009170000000000003, 0.9972200000000002, 0.99506, 0.00516, 0.03716, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.995305, 0.99243, 0.004435, 0.03736, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.990045, 0.98485, 0.015015, 0.048229999999999995, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.0003300000000001635, 0.00025999999999992696, 0.00016000000000000042, 0.00034, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0003549999999999942, 0.00026999999999999247, 0.0005649999999999995, 0.0001399999999999943, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00026500000000007073, 0.00010999999999994348, 1.4999999999999389e-5, 0.0007300000000000015, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00032999999999983043, 0.000260000000000038, 0.00015999999999999955, 0.00034, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0003549999999999942, 0.00026999999999999247, 0.0005650000000000004, 0.00014000000000000123, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002649999999999597, 0.0001100000000000545, 1.5000000000001124e-5, 0.0007299999999999945, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[60], [59]]",60
62,"[[""1.73015604539957e9""], [""1.730156045399708e9""]]","[[""1.730156045511887e9""], [""1.73015604553351e9""]]","[[0.04379], [0.05528]]","[[0.11231708526611328], [0.13380193710327148]]",0.13380193710327148,0.001068115234375,0.13487005233764648,"[0.015000000000000013, 0.009169999999999998, 0.9968999999999999, 0.99473, 0.005265000000000001, 0.03756999999999999, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.994735, 0.99182, 0.004399999999999999, 0.03789, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9893350000000001, 0.98407, 0.015349999999999997, 0.04877, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999986347e-5, 2.999999999997449e-5, 0.0002649999999999996, 7.000000000000756e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 7.00000000000145e-5, 0.0005999999999999994, 0.00039000000000000146, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006849999999999357, 0.00046000000000001595, 0.00035000000000000135, 0.0012700000000000003, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 2.999999999997449e-5, 0.0002650000000000005, 6.999999999999368e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 7.00000000000145e-5, 0.0006000000000000007, 0.00039000000000000146, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0006850000000000467, 0.00046000000000001595, 0.0003499999999999979, 0.0012700000000000003, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[61], [60]]",61
63,"[[""1.730156045534764e9""], [""1.730156045534871e9""]]","[[""1.73015604563167e9""], [""1.730156045672134e9""]]","[[0.03373], [0.05496]]","[[0.09690594673156738], [0.13726282119750977]]",0.13726282119750977,0.001074075698852539,0.1383368968963623,"[0.015000000000000013, 0.009169999999999998, 0.9967250000000001, 0.99455, 0.00527, 0.03767, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9944000000000001, 0.9914499999999999, 0.004595000000000002, 0.03806, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.989265, 0.9840049999999999, 0.015485000000000002, 0.048799999999999996, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 0.00012499999999993072, 0.00017999999999995797, 0.0002699999999999994, 0.00016999999999999654, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00022999999999995246, 0.00024000000000001798, 0.0004050000000000017, 0.0005600000000000049, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007850000000000357, 0.0005650000000000377, 0.0004849999999999993, 0.0013000000000000025, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 0.00012500000000004174, 0.000180000000000069, 0.0002700000000000003, 0.00017000000000000348, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002300000000000635, 0.00023999999999990695, 0.00040499999999999824, 0.000559999999999998, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0007849999999999246, 0.0005649999999999267, 0.0004850000000000028, 0.0012999999999999956, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[62], [61]]",62
64,"[[""1.730156045673406e9""], [""1.73015604567352e9""]]","[[""1.730156045781522e9""], [""1.7301560457981e9""]]","[[0.03721], [0.05481]]","[[0.10811614990234375], [0.12457990646362305]]",0.12457990646362305,0.0011849403381347656,0.1257648468017578,"[0.015000000000000013, 0.009170000000000003, 0.996695, 0.9945149999999999, 0.005184999999999999, 0.037594999999999996, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009170000000000003, 0.9943049999999999, 0.99133, 0.004844999999999999, 0.03797500000000001, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.989685, 0.98449, 0.01543, 0.04846, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 0.00011499999999997623, 0.00016500000000008175, 0.00018500000000000114, 9.50000000000048e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00025500000000011624, 0.00023999999999990695, 0.0001549999999999989, 0.0004749999999999893, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0006049999999999667, 0.00045000000000006146, 0.0004299999999999998, 0.0009599999999999956, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 0.00011499999999997623, 0.00016499999999997073, 0.00018499999999999853, 9.499999999999786e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002549999999998942, 0.00024000000000001798, 0.0001550000000000015, 0.00047500000000001014, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0006050000000000777, 0.00044999999999995044, 0.0004299999999999998, 0.0009600000000000025, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[63], [62]]",63
65,"[[""1.730156045799476e9""], [""1.730156045799576e9""]]","[[""1.73015604591171e9""], [""1.730156045923138e9""]]","[[0.04009], [0.05434]]","[[0.11223411560058594], [0.12356185913085938]]",0.12356185913085938,0.0010571479797363281,0.1246190071105957,"[0.015000000000000013, 0.009169999999999998, 0.99672, 0.994525, 0.0050550000000000005, 0.037475, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.9943550000000001, 0.9913749999999999, 0.005025, 0.03778499999999999, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9903549999999999, 0.985245, 0.01525, 0.047939999999999997, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.999999999992898e-5, 7.500000000004725e-5, 5.4999999999999494e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017499999999992522, 0.00014500000000006175, 2.499999999999985e-5, 0.00028500000000000747, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00028500000000009074, 0.00021499999999996522, 0.0002500000000000002, 0.0004400000000000029, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 4.0000000000040004e-5, 7.500000000004725e-5, 5.500000000000036e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00017500000000014726, 0.0001449999999998397, 2.499999999999985e-5, 0.0002849999999999936, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002849999999998687, 0.00021500000000007624, 0.0002500000000000002, 0.00043999999999999595, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[64], [63]]",64
66,"[[""1.730156045924421e9""], [""1.730156045924523e9""]]","[[""1.730156046031872e9""], [""1.730156046061066e9""]]","[[0.03691], [0.05429]]","[[0.10745096206665039], [0.13654279708862305]]",0.13654279708862305,0.0012271404266357422,0.1377699375152588,"[0.015000000000000013, 0.009169999999999998, 0.996725, 0.99451, 0.00494, 0.037419999999999995, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.99446, 0.9914800000000001, 0.005115, 0.037585, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9910000000000001, 0.985975, 0.015045, 0.047435000000000005, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 2.0000000000020002e-5, 6.000000000000016e-5, 7.999999999999674e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 7.00000000000145e-5, 3.999999999981796e-5, 0.00011500000000000052, 8.500000000000174e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 3.0000000000085514e-5, 1.5000000000098268e-5, 4.49999999999999e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000000725e-5, 2.0000000000020002e-5, 6.000000000000016e-5, 8.000000000000368e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 7.00000000000145e-5, 4.0000000000151026e-5, 0.00011499999999999965, 8.500000000000174e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999986347e-5, 1.4999999999987246e-5, 4.49999999999999e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[65], [64]]",65
67,"[[""1.73015604606247e9""], [""1.730156046062586e9""]]","[[""1.730156046161682e9""], [""1.730156046193469e9""]]","[[0.037], [0.05396]]","[[0.0992119312286377], [0.13088297843933105]]",0.13088297843933105,0.0010669231414794922,0.13194990158081055,"[0.015000000000000013, 0.009170000000000003, 0.996665, 0.99444, 0.00486, 0.037435, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.99454, 0.9915649999999999, 0.0051400000000000005, 0.037455, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.991445, 0.986485, 0.014885, 0.047085, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 5.999999999994898e-5, 0.0001399999999999995, 6.500000000000256e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 9.99999999995449e-6, 3.4999999999896225e-5, 0.0001399999999999995, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00024500000000005073, 0.00017499999999992522, 0.00011500000000000052, 0.0004149999999999987, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 5.500000000002725e-5, 6.0000000000060005e-5, 0.00014000000000000037, 6.499999999999562e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 1.0000000000065512e-5, 3.500000000011827e-5, 0.00014000000000000037, 4.499999999999643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0002449999999999397, 0.00017500000000003624, 0.00011499999999999878, 0.0004149999999999987, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[66], [65]]",66
68,"[[""1.730156046194714e9""], [""1.730156046194826e9""]]","[[""1.730156046303544e9""], [""1.730156046328112e9""]]","[[0.04023], [0.05395]]","[[0.10882997512817383], [0.1332859992980957]]",0.1332859992980957,0.0009961128234863281,0.13428211212158203,"[0.015000000000000013, 0.009169999999999998, 0.9965749999999999, 0.9943250000000001, 0.004845, 0.037515, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.99458, 0.99161, 0.005135000000000001, 0.037405, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9916349999999998, 0.986695, 0.014814999999999998, 0.046939999999999996, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 3.4999999999896225e-5, 5.500000000013827e-5, 0.00015500000000000062, 1.5000000000001124e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 4.999999999999449e-5, 0.0001349999999999997, 9.499999999999786e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0003249999999997977, 0.00022500000000003073, 0.00018499999999999767, 0.000559999999999998, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 3.500000000011827e-5, 5.499999999991623e-5, 0.00015499999999999976, 1.5000000000001124e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 2.999999999997449e-5, 4.999999999999449e-5, 0.00013500000000000057, 9.499999999999786e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00032500000000013074, 0.00022500000000003073, 0.00018500000000000114, 0.0005600000000000049, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[67], [66]]",67
69,"[[""1.730156046329289e9""], [""1.730156046329426e9""]]","[[""1.730156046441725e9""], [""1.730156046463316e9""]]","[[0.04072], [0.05407]]","[[0.11243605613708496], [0.13388991355895996]]",0.13388991355895996,0.0010769367218017578,0.13496685028076172,"[0.015000000000000013, 0.009169999999999998, 0.9964750000000001, 0.9942149999999998, 0.004880000000000001, 0.0376, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.994595, 0.9916200000000001, 0.005125000000000001, 0.037415000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.991585, 0.98664, 0.014805000000000002, 0.046990000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999876223e-5, 1.4999999999876223e-5, 0.00012000000000000031, 9.999999999999593e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 2.5000000000052758e-5, 4.0000000000040004e-5, 0.00012499999999999924, 8.500000000000174e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002950000000000452, 0.00019999999999997797, 0.00019500000000000246, 0.0005100000000000035, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 1.5000000000098268e-5, 0.00011999999999999945, 0.00010000000000000286, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 2.4999999999941735e-5, 3.999999999992898e-5, 0.00012500000000000098, 8.49999999999948e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0002949999999999342, 0.000200000000000089, 0.00019499999999999726, 0.0005099999999999966, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[68], [67]]",68
70,"[[""1.730156046464567e9""], [""1.730156046464671e9""]]","[[""1.730156046561716e9""], [""1.730156046598174e9""]]","[[0.03384], [0.05396]]","[[0.09714913368225098], [0.13350319862365723]]",0.13350319862365723,0.001027822494506836,0.13453102111816406,"[0.015000000000000013, 0.009170000000000003, 0.9964149999999999, 0.9941450000000002, 0.00494, 0.03766, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009170000000000003, 0.994595, 0.9916349999999999, 0.00511, 0.037454999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.99139, 0.9864200000000001, 0.014854999999999998, 0.047159999999999994, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 6.500000000009276e-5, 2.4999999999830713e-5, 6.000000000000016e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 5.000000000032756e-6, 1.4999999999987246e-5, 0.00010999999999999985, 4.499999999999643e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00019999999999997797, 0.0001300000000000745, 0.00014499999999999756, 0.0003399999999999931, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 6.499999999998174e-5, 2.500000000016378e-5, 6.000000000000016e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 5.000000000032756e-6, 1.5000000000098268e-5, 0.00010999999999999985, 4.500000000000337e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 0.00019999999999997797, 0.00012999999999996348, 0.00014500000000000103, 0.00034000000000000696, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[69], [68]]",69
71,"[[""1.730156046599377e9""], [""1.730156046599482e9""]]","[[""1.730156046701827e9""], [""1.730156046733134e9""]]","[[0.03798], [0.05397]]","[[0.10245013236999512], [0.1336519718170166]]",0.1336519718170166,0.0012619495391845703,0.13491392135620117,"[0.015000000000000013, 0.009169999999999998, 0.996415, 0.9941499999999999, 0.004999999999999999, 0.037669999999999995, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009169999999999998, 0.994605, 0.9916550000000001, 0.0050799999999999994, 0.037485000000000004, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9911300000000001, 0.9861300000000001, 0.014915, 0.047365000000000004, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 5.0000000000105516e-5, 8.673617379884035e-19, 0.00017000000000000348, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 1.4999999999987246e-5, 8.000000000000021e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 8.000000000008001e-5, 4.0000000000040004e-5, 8.5e-5, 0.00013500000000000317, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 8.500000000000174e-5, 4.999999999988347e-5, 8.673617379884035e-19, 0.00016999999999999654, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 1.5000000000098268e-5, 7.999999999999934e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 7.999999999996898e-5, 3.999999999992898e-5, 8.5e-5, 0.00013499999999999623, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[70], [69]]",70
72,"[[""1.730156046734617e9""], [""1.730156046734724e9""]]","[[""1.730156046831612e9""], [""1.730156046876338e9""]]","[[0.03739], [0.05379]]","[[0.09699511528015137], [0.14161396026611328]]",0.14161396026611328,0.0011110305786132812,0.14272499084472656,"[0.015000000000000013, 0.009169999999999998, 0.996475, 0.9942300000000001, 0.005040000000000001, 0.037625, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.9946349999999999, 0.99169, 0.0050349999999999995, 0.037509999999999995, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9909, 0.9858599999999998, 0.014979999999999999, 0.04755, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 7.500000000004725e-5, 4.999999999999449e-5, 3.999999999999924e-5, 0.0001250000000000001, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 2.0000000000020002e-5, 3.500000000000031e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 2.0000000000131024e-5, 1.9999999999999185e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 7.500000000004725e-5, 5.0000000000105516e-5, 4.000000000000097e-5, 0.0001250000000000001, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 1.999999999990898e-5, 3.499999999999944e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 2.0000000000020002e-5, 1.9999999999797957e-5, 2.000000000000092e-5, 5.000000000000143e-5, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[71], [70]]",71
73,"[[""1.730156046877634e9""], [""1.730156046877752e9""]]","[[""1.730156046971612e9""], [""1.730156047008099e9""]]","[[0.03662], [0.05396]]","[[0.0939779281616211], [0.13034701347351074]]",0.13034701347351074,0.0010488033294677734,0.13139581680297852,"[0.015000000000000013, 0.009170000000000003, 0.99657, 0.99434, 0.005059999999999999, 0.037545, 0.015000000000000013, 0.009169999999999998, 0.015000000000000013, 0.009170000000000003, 0.99467, 0.99173, 0.004985, 0.037505, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009170000000000003, 0.9907349999999999, 0.9856750000000001, 0.015030000000000002, 0.04766, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 3.469446951953614e-18, 4.0000000000040004e-5, 4.0000000000040004e-5, 6.0000000000001025e-5, 4.499999999999643e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0, 9.99999999995449e-6, 1.5000000000000256e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 8.500000000011276e-5, 6.499999999987072e-5, 2.9999999999998778e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 3.469446951953614e-18, 3.999999999992898e-5, 4.0000000000040004e-5, 5.999999999999929e-5, 4.500000000000337e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 3.469446951953614e-18, 0.0, 9.99999999995449e-6, 1.5000000000000256e-5, 4.9999999999980616e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 3.469446951953614e-18, 8.499999999989072e-5, 6.500000000009276e-5, 3.0000000000002247e-5, 0.00016000000000000042, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[72], [71]]",72
74,"[[""1.730156047009333e9""], [""1.730156047009458e9""]]","[[""1.73015604710189e9""], [""1.73015604714305e9""]]","[[0.03769], [0.05443]]","[[0.09255719184875488], [0.133591890335083]]",0.133591890335083,0.0010380744934082031,0.1346299648284912,"[0.015000000000000013, 0.009169999999999998, 0.9966750000000001, 0.994455, 0.00506, 0.03747, 0.015000000000000013, 0.009170000000000001, 0.015000000000000013, 0.009169999999999998, 0.9947050000000001, 0.991765, 0.00494, 0.03749, 0.015000000000000013, 0.00917, 0.015000000000000013, 0.009169999999999998, 0.9906600000000001, 0.9855849999999999, 0.015059999999999997, 0.0477, 0.015000000000000013, 0.009169999999999998]","[[1.3877787807814457e-17, 1.734723475976807e-18, 5.000000000143778e-6, 5.000000000032756e-6, 6.000000000000016e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.5000000000098268e-5, 5.000000000032756e-6, 6.000000000000016e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.00010999999999994348, 7.500000000004725e-5, 6.000000000000276e-5, 0.0001999999999999988, 1.3877787807814457e-17, 1.734723475976807e-18], [1.3877787807814457e-17, 1.734723475976807e-18, 4.999999999921734e-6, 5.000000000032756e-6, 6.000000000000016e-5, 2.9999999999995308e-5, 1.3877787807814457e-17, 1.734723475976807e-18, 1.3877787807814457e-17, 1.734723475976807e-18, 1.4999999999987246e-5, 5.000000000032756e-6, 6.000000000000016e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.0, 1.3877787807814457e-17, 1.734723475976807e-18, 0.0001100000000000545, 7.499999999993623e-5, 5.9999999999997555e-5, 0.0001999999999999988, 1.3877787807814457e-17, 1.734723475976807e-18]]","[[73], [72]]",73
